187 	 0.0 	 38.09 
188 	 0.0 	 38.45 
189 	 0.0 	 39.20 
190 	 0.0 	 39.37 
191 	 0.0 	 39.75 
192 	 0.0 	 40.13 
193 	 0.0 	 40.20 
194 	 0.0 	 40.25 
195 	 0.0 	 40.27 
196 	 0.0 	 40.29 
197 	 0.0 	 40.30 
198 	 0.0 	 36.94 
199 	 0.0 	 37.16 
200 	 0.0 	 36.81 
201 	 0.0 	 36.90 
202 	 0.0 	 36.46 
203 	 0.0 	 36.14 
204 	 0.0 	 36.47 
205 	 0.0 	 36.96 
206 	 0.0 	 37.14 
207 	 0.0 	 37.53 
208 	 0.0 	 37.56 
209 	 0.0 	 37.64 
210 	 0.0 	 37.58 
211 	 0.0 	 37.64 
212 	 0.0 	 37.70 
213 	 0.0 	 37.83 
214 	 0.0 	 40.03 
215 	 0.0 	 40.09 
216 	 0.0 	 40.13 
217 	 0.0 	 40.17 
218 	 0.0 	 40.20 
219 	 0.0 	 40.23 
220 	 0.0 	 40.25 
221 	 0.0 	 40.27 
222 	 0.0 	 40.29 
223 	 0.0 	 40.31 
224 	 0.0 	 40.33 
225 	 0.0 	 40.34 
226 	 0.0 	 40.36 
227 	 0.0 	 40.37 
228 	 0.0 	 40.39 
229 	 0.0 	 40.40 
230 	 0.0 	 40.41 
231 	 0.0 	 36.42 
232 	 0.0 	 36.16 
233 	 0.0 	 36.21 
234 	 0.0 	 35.80 
235 	 0.0 	 36.03 
236 	 0.0 	 36.68 
237 	 0.0 	 36.79 
238 	 0.0 	 37.25 
239 	 0.0 	 37.38 
240 	 0.0 	 37.43 
241 	 0.0 	 37.62 
242 	 0.0 	 37.50 
243 	 0.0 	 37.46 
244 	 0.0 	 37.73 
245 	 0.0 	 37.56 
246 	 0.0 	 36.97 
247 	 0.0 	 36.14 
248 	 0.0 	 36.31 
249 	 0.0 	 35.84 
250 	 0.0 	 35.66 
251 	 0.0 	 35.80 
252 	 0.0 	 35.72 
253 	 0.0 	 35.19 
254 	 0.0 	 35.70 
255 	 0.0 	 35.37 
256 	 0.0 	 35.57 
257 	 0.0 	 35.61 
258 	 0.0 	 36.35 
259 	 0.0 	 36.84 
260 	 0.0 	 37.13 
261 	 0.0 	 37.40 
262 	 0.0 	 37.43 
263 	 0.0 	 37.70 
264 	 0.0 	 38.01 
265 	 0.0 	 38.34 
266 	 0.0 	 39.13 
267 	 0.0 	 39.64 
268 	 0.0 	 39.60 
269 	 0.0 	 39.71 
270 	 0.0 	 39.74 
271 	 0.0 	 39.54 
272 	 0.0 	 39.02 
273 	 0.0 	 38.70 
274 	 0.0 	 38.40 
275 	 0.0 	 38.27 
276 	 0.0 	 38.26 
277 	 0.0 	 37.83 
278 	 0.0 	 37.74 
279 	 0.0 	 37.88 
280 	 0.0 	 37.82 
281 	 0.0 	 37.49 
282 	 0.0 	 37.66 
283 	 0.0 	 37.70 
284 	 0.0 	 37.64 
285 	 0.0 	 37.66 
286 	 0.0 	 37.18 
287 	 0.0 	 36.82 
288 	 0.0 	 35.91 
289 	 0.0 	 35.71 
290 	 0.0 	 35.57 
291 	 0.0 	 35.13 
292 	 0.0 	 35.44 
293 	 0.0 	 35.39 
294 	 0.0 	 35.44 
295 	 0.0 	 35.33 
296 	 0.0 	 35.11 
297 	 0.0 	 35.42 
298 	 0.0 	 35.22 
299 	 0.0 	 35.37 
300 	 0.0 	 35.48 
301 	 0.0 	 35.03 
302 	 0.0 	 35.54 
303 	 0.0 	 35.93 
304 	 0.0 	 36.45 
305 	 0.0 	 36.63 
306 	 0.0 	 37.26 
307 	 0.0 	 37.41 
308 	 0.0 	 37.53 
309 	 0.0 	 37.58 
310 	 0.0 	 37.67 
311 	 0.0 	 37.76 
312 	 0.0 	 37.83 
313 	 0.0 	 37.40 
314 	 0.0 	 37.27 
315 	 0.0 	 36.93 
316 	 0.0 	 36.43 
317 	 0.0 	 36.21 
318 	 0.0 	 36.05 
319 	 0.0 	 36.31 
320 	 0.0 	 36.66 
321 	 0.0 	 36.90 
322 	 0.0 	 36.93 
323 	 0.0 	 37.45 
324 	 0.0 	 37.78 
325 	 0.0 	 37.93 
326 	 0.0 	 38.24 
327 	 0.0 	 38.48 
328 	 0.0 	 38.27 
329 	 0.0 	 38.64 
330 	 0.0 	 38.70 
331 	 0.0 	 38.91 
332 	 0.0 	 39.03 
333 	 0.0 	 39.06 
334 	 0.0 	 38.75 
335 	 0.0 	 38.61 
336 	 0.0 	 38.49 
337 	 0.0 	 38.02 
338 	 0.0 	 37.74 
339 	 0.0 	 37.08 
340 	 0.0 	 36.96 
341 	 0.0 	 37.08 
342 	 0.0 	 37.52 
343 	 0.0 	 38.29 
344 	 0.0 	 38.65 
345 	 0.0 	 38.75 
346 	 0.0 	 38.52 
347 	 0.0 	 38.02 
348 	 0.0 	 37.46 
349 	 0.0 	 39.60 
350 	 0.0 	 39.64 
351 	 0.0 	 39.67 
352 	 0.0 	 39.70 
353 	 0.0 	 39.72 
354 	 0.0 	 39.69 
355 	 0.0 	 35.64 
356 	 0.0 	 35.57 
357 	 0.0 	 35.34 
358 	 0.0 	 35.50 
359 	 0.0 	 35.56 
360 	 0.0 	 39.43 
361 	 0.0 	 39.52 
362 	 0.0 	 39.56 
363 	 0.0 	 35.39 
364 	 0.0 	 35.22 
365 	 0.0 	 35.45 
366 	 0.0 	 39.36 
367 	 0.0 	 39.47 
368 	 0.0 	 39.53 
369 	 0.0 	 39.57 
370 	 0.0 	 39.60 
371 	 0.0 	 36.70 
372 	 0.0 	 35.38 
373 	 0.0 	 35.15 
374 	 0.0 	 34.98 
375 	 0.0 	 35.40 
376 	 0.0 	 39.14 
377 	 0.0 	 39.37 
378 	 0.0 	 39.44 
379 	 0.0 	 39.14 
380 	 0.0 	 35.50 
381 	 0.0 	 35.38 
382 	 0.0 	 35.08 
383 	 0.0 	 35.67 
384 	 0.0 	 36.05 
385 	 0.0 	 36.67 
386 	 0.0 	 36.64 
387 	 0.0 	 36.66 
388 	 0.0 	 36.67 
389 	 0.0 	 36.69 
390 	 0.0 	 36.90 
391 	 0.0 	 36.70 
392 	 0.0 	 36.91 
393 	 0.0 	 36.90 
394 	 0.0 	 36.78 
395 	 0.0 	 36.77 
396 	 0.0 	 36.84 
397 	 0.0 	 36.65 
398 	 0.0 	 39.11 
399 	 0.0 	 39.26 
400 	 0.0 	 39.32 
401 	 0.0 	 39.37 
402 	 0.0 	 39.40 
403 	 0.0 	 39.43 
404 	 0.0 	 36.59 
405 	 0.0 	 35.10 
406 	 0.0 	 35.24 
407 	 0.0 	 35.20 
408 	 0.0 	 35.09 
409 	 0.0 	 35.08 
410 	 0.0 	 35.58 
411 	 0.0 	 35.98 
412 	 0.0 	 36.21 
413 	 0.0 	 36.20 
414 	 0.0 	 36.30 
415 	 0.0 	 36.10 
416 	 0.0 	 35.90 
417 	 0.0 	 35.94 
418 	 0.0 	 35.91 
419 	 0.0 	 36.09 
420 	 0.0 	 35.96 
421 	 0.0 	 35.87 
422 	 0.0 	 36.02 
423 	 0.0 	 36.00 
424 	 0.0 	 35.99 
425 	 0.0 	 35.84 
426 	 0.0 	 35.88 
427 	 0.0 	 35.71 
428 	 0.0 	 35.76 
429 	 0.0 	 35.73 
430 	 0.0 	 35.81 
431 	 0.0 	 35.85 
432 	 0.0 	 35.60 
433 	 0.0 	 36.02 
434 	 0.0 	 35.02 
435 	 0.0 	 38.82 
436 	 0.0 	 38.91 
437 	 0.0 	 38.99 
438 	 0.0 	 39.04 
439 	 0.0 	 39.08 
440 	 0.0 	 39.13 
441 	 0.0 	 39.16 
