190 	 0.0 	 19.31 
192 	 0.0 	 19.59 
194 	 0.0 	 19.63 
195 	 0.0 	 19.65 
196 	 0.0 	 19.66 
197 	 0.0 	 19.66 
198 	 0.0 	 18.12 
199 	 0.0 	 18.09 
200 	 0.0 	 18.03 
201 	 0.0 	 17.99 
202 	 0.0 	 17.82 
203 	 0.0 	 17.66 
204 	 0.0 	 17.83 
205 	 0.0 	 18.02 
206 	 0.0 	 18.20 
207 	 0.0 	 18.32 
208 	 0.0 	 18.27 
209 	 0.0 	 18.39 
210 	 0.0 	 18.32 
211 	 0.0 	 18.34 
212 	 0.0 	 18.34 
213 	 0.0 	 18.47 
214 	 0.0 	 19.53 
215 	 0.0 	 19.56 
216 	 0.0 	 19.58 
217 	 0.0 	 19.60 
218 	 0.0 	 19.61 
219 	 0.0 	 19.63 
220 	 0.0 	 19.64 
221 	 0.0 	 19.65 
222 	 0.0 	 19.66 
223 	 0.0 	 19.67 
224 	 0.0 	 19.67 
225 	 0.0 	 19.68 
226 	 0.0 	 19.69 
227 	 0.0 	 19.70 
228 	 0.0 	 19.70 
229 	 0.0 	 19.71 
230 	 0.0 	 19.71 
231 	 0.0 	 17.61 
233 	 0.0 	 17.54 
234 	 0.0 	 17.53 
235 	 0.0 	 17.49 
236 	 0.0 	 17.89 
237 	 0.0 	 18.09 
238 	 0.0 	 18.14 
239 	 0.0 	 18.24 
240 	 0.0 	 18.31 
241 	 0.0 	 18.34 
242 	 0.0 	 18.31 
243 	 0.0 	 18.26 
244 	 0.0 	 18.40 
245 	 0.0 	 18.23 
246 	 0.0 	 18.08 
247 	 0.0 	 17.75 
248 	 0.0 	 17.63 
249 	 0.0 	 17.42 
250 	 0.0 	 17.46 
251 	 0.0 	 17.21 
252 	 0.0 	 17.41 
253 	 0.0 	 17.24 
254 	 0.0 	 17.25 
255 	 0.0 	 17.34 
256 	 0.0 	 17.36 
257 	 0.0 	 17.48 
258 	 0.0 	 17.64 
259 	 0.0 	 17.93 
260 	 0.0 	 18.04 
262 	 0.0 	 18.23 
263 	 0.0 	 18.38 
264 	 0.0 	 18.35 
265 	 0.0 	 18.70 
266 	 0.0 	 19.12 
267 	 0.0 	 19.33 
268 	 0.0 	 19.36 
269 	 0.0 	 19.35 
270 	 0.0 	 19.37 
271 	 0.0 	 19.24 
272 	 0.0 	 18.95 
273 	 0.0 	 18.87 
274 	 0.0 	 18.82 
275 	 0.0 	 18.68 
276 	 0.0 	 18.57 
277 	 0.0 	 18.54 
278 	 0.0 	 18.36 
279 	 0.0 	 18.41 
280 	 0.0 	 18.47 
281 	 0.0 	 18.38 
282 	 0.0 	 18.38 
283 	 0.0 	 18.39 
284 	 0.0 	 18.30 
285 	 0.0 	 18.41 
286 	 0.0 	 18.16 
287 	 0.0 	 17.75 
288 	 0.0 	 17.58 
289 	 0.0 	 17.37 
290 	 0.0 	 17.38 
291 	 0.0 	 17.34 
292 	 0.0 	 17.34 
293 	 0.0 	 17.34 
294 	 0.0 	 17.25 
295 	 0.0 	 17.24 
296 	 0.0 	 17.23 
298 	 0.0 	 17.19 
299 	 0.0 	 17.22 
300 	 0.0 	 17.24 
301 	 0.0 	 17.22 
302 	 0.0 	 17.22 
303 	 0.0 	 17.62 
304 	 0.0 	 17.86 
305 	 0.0 	 18.02 
306 	 0.0 	 18.13 
307 	 0.0 	 18.27 
308 	 0.0 	 18.34 
309 	 0.0 	 18.38 
310 	 0.0 	 18.44 
311 	 0.0 	 18.42 
312 	 0.0 	 18.42 
313 	 0.0 	 18.31 
314 	 0.0 	 18.16 
315 	 0.0 	 17.75 
316 	 0.0 	 17.60 
317 	 0.0 	 17.64 
318 	 0.0 	 17.72 
319 	 0.0 	 17.75 
320 	 0.0 	 17.86 
321 	 0.0 	 17.97 
322 	 0.0 	 17.98 
323 	 0.0 	 18.30 
324 	 0.0 	 18.43 
325 	 0.0 	 18.58 
326 	 0.0 	 18.62 
327 	 0.0 	 18.75 
328 	 0.0 	 18.70 
329 	 0.0 	 18.78 
330 	 0.0 	 18.84 
331 	 0.0 	 18.98 
332 	 0.0 	 18.91 
333 	 0.0 	 19.02 
334 	 0.0 	 19.06 
335 	 0.0 	 18.80 
336 	 0.0 	 18.63 
337 	 0.0 	 18.60 
338 	 0.0 	 18.42 
339 	 0.0 	 18.16 
340 	 0.0 	 18.02 
341 	 0.0 	 18.07 
342 	 0.0 	 18.29 
343 	 0.0 	 18.67 
344 	 0.0 	 18.83 
345 	 0.0 	 18.87 
346 	 0.0 	 18.78 
347 	 0.0 	 18.52 
348 	 0.0 	 19.27 
349 	 0.0 	 19.32 
350 	 0.0 	 19.34 
351 	 0.0 	 19.35 
352 	 0.0 	 19.37 
353 	 0.0 	 19.38 
354 	 0.0 	 18.75 
355 	 0.0 	 17.31 
356 	 0.0 	 17.42 
358 	 0.0 	 17.29 
359 	 0.0 	 17.46 
360 	 0.0 	 19.24 
361 	 0.0 	 19.28 
362 	 0.0 	 19.30 
363 	 0.0 	 17.29 
364 	 0.0 	 17.17 
365 	 0.0 	 17.35 
366 	 0.0 	 19.21 
367 	 0.0 	 19.26 
368 	 0.0 	 19.28 
369 	 0.0 	 19.30 
370 	 0.0 	 19.32 
371 	 0.0 	 17.25 
372 	 0.0 	 17.27 
373 	 0.0 	 17.28 
374 	 0.0 	 17.20 
375 	 0.0 	 17.28 
376 	 0.0 	 19.14 
377 	 0.0 	 19.21 
378 	 0.0 	 19.24 
379 	 0.0 	 18.71 
380 	 0.0 	 17.29 
381 	 0.0 	 17.26 
382 	 0.0 	 17.13 
383 	 0.0 	 17.39 
384 	 0.0 	 17.74 
385 	 0.0 	 17.92 
386 	 0.0 	 17.89 
387 	 0.0 	 17.91 
388 	 0.0 	 17.87 
389 	 0.0 	 17.95 
390 	 0.0 	 17.81 
391 	 0.0 	 17.99 
392 	 0.0 	 17.97 
393 	 0.0 	 17.89 
394 	 0.0 	 17.95 
396 	 0.0 	 17.97 
397 	 0.0 	 17.94 
398 	 0.0 	 19.12 
399 	 0.0 	 19.16 
400 	 0.0 	 19.19 
401 	 0.0 	 19.21 
402 	 0.0 	 19.22 
403 	 0.0 	 19.24 
404 	 0.0 	 17.75 
405 	 0.0 	 17.28 
406 	 0.0 	 17.19 
407 	 0.0 	 17.17 
408 	 0.0 	 17.11 
409 	 0.0 	 17.20 
410 	 0.0 	 17.49 
412 	 0.0 	 17.67 
413 	 0.0 	 17.69 
414 	 0.0 	 17.57 
416 	 0.0 	 17.60 
417 	 0.0 	 17.66 
418 	 0.0 	 17.50 
420 	 0.0 	 17.53 
421 	 0.0 	 17.61 
422 	 0.0 	 17.60 
423 	 0.0 	 17.65 
424 	 0.0 	 17.45 
425 	 0.0 	 17.54 
426 	 0.0 	 17.50 
427 	 0.0 	 17.49 
428 	 0.0 	 17.37 
430 	 0.0 	 17.47 
431 	 0.0 	 17.45 
432 	 0.0 	 17.38 
433 	 0.0 	 17.46 
434 	 0.0 	 16.82 
435 	 0.0 	 18.92 
436 	 0.0 	 18.99 
437 	 0.0 	 19.02 
438 	 0.0 	 19.05 
439 	 0.0 	 19.07 
440 	 0.0 	 19.09 
442 	 0.0 	 19.12 
443 	 0.0 	 19.14 
444 	 0.0 	 19.15 
445 	 0.0 	 19.16 
446 	 0.0 	 19.17 
447 	 0.0 	 19.18 
448 	 0.0 	 19.19 
449 	 0.0 	 19.20 
450 	 0.0 	 19.21 
451 	 0.0 	 19.22 
452 	 0.0 	 19.23 
453 	 0.0 	 19.24 
454 	 0.0 	 19.24 
455 	 0.0 	 18.17 
456 	 0.0 	 17.31 
457 	 0.0 	 17.17 
458 	 0.0 	 17.13 
459 	 0.0 	 17.22 
460 	 0.0 	 17.08 
461 	 0.0 	 16.99 
462 	 0.0 	 17.10 
463 	 0.0 	 17.37 
464 	 0.0 	 17.32 
465 	 0.0 	 17.30 
466 	 0.0 	 17.43 
467 	 0.0 	 17.49 
468 	 0.0 	 17.58 
469 	 0.0 	 17.61 
470 	 0.0 	 17.55 
471 	 0.0 	 17.59 
472 	 0.0 	 17.53 
473 	 0.0 	 17.55 
474 	 0.0 	 17.57 
475 	 0.0 	 17.71 
476 	 0.0 	 17.59 
477 	 0.0 	 17.25 
478 	 0.0 	 17.22 
479 	 0.0 	 17.34 
480 	 0.0 	 17.48 
481 	 0.0 	 17.61 
482 	 0.0 	 17.50 
483 	 0.0 	 17.50 
484 	 0.0 	 17.46 
485 	 0.0 	 17.45 
486 	 0.0 	 18.91 
487 	 0.0 	 18.95 
488 	 0.0 	 18.97 
490 	 0.0 	 19.01 
491 	 0.0 	 19.03 
492 	 0.0 	 19.05 
494 	 0.0 	 19.07 
495 	 0.0 	 17.14 
496 	 0.0 	 17.05 
497 	 0.0 	 16.92 
498 	 0.0 	 17.07 
499 	 0.0 	 17.05 
500 	 0.0 	 17.00 
501 	 0.0 	 16.95 
502 	 0.0 	 17.00 
503 	 0.0 	 16.90 
504 	 0.0 	 17.04 
505 	 0.0 	 16.99 
506 	 0.0 	 17.03 
507 	 0.0 	 17.30 
508 	 0.0 	 17.45 
509 	 0.0 	 17.47 
510 	 0.0 	 17.56 
511 	 0.0 	 17.76 
512 	 0.0 	 17.73 
513 	 0.0 	 17.74 
514 	 0.0 	 17.71 
516 	 0.0 	 17.54 
517 	 0.0 	 17.36 
518 	 0.0 	 17.23 
519 	 0.0 	 17.14 
520 	 0.0 	 17.01 
521 	 0.0 	 16.90 
522 	 0.0 	 16.90 
523 	 0.0 	 16.97 
524 	 0.0 	 16.91 
525 	 0.0 	 16.87 
526 	 0.0 	 16.85 
527 	 0.0 	 17.01 
528 	 0.0 	 16.98 
529 	 0.0 	 16.76 
