108 	 0.0 	 18.31 
109 	 0.0 	 18.50 
110 	 0.0 	 18.71 
111 	 0.0 	 19.03 
112 	 0.0 	 19.11 
114 	 0.0 	 19.41 
115 	 0.0 	 19.41 
117 	 0.0 	 19.14 
118 	 0.0 	 18.82 
119 	 0.0 	 18.99 
120 	 0.0 	 18.86 
121 	 0.0 	 18.61 
122 	 0.0 	 18.43 
123 	 0.0 	 18.29 
125 	 0.0 	 17.84 
126 	 0.0 	 17.76 
127 	 0.0 	 17.50 
128 	 0.0 	 17.69 
129 	 0.0 	 17.73 
131 	 0.0 	 17.57 
132 	 0.0 	 17.69 
133 	 0.0 	 17.71 
134 	 0.0 	 17.84 
135 	 0.0 	 17.86 
136 	 0.0 	 18.20 
138 	 0.0 	 18.53 
139 	 0.0 	 18.62 
140 	 0.0 	 18.57 
141 	 0.0 	 18.66 
144 	 0.0 	 18.73 
145 	 0.0 	 18.91 
146 	 0.0 	 19.04 
147 	 0.0 	 19.38 
149 	 0.0 	 19.62 
150 	 0.0 	 19.72 
152 	 0.0 	 19.75 
153 	 0.0 	 19.76 
154 	 0.0 	 17.70 
155 	 0.0 	 17.71 
157 	 0.0 	 19.75 
158 	 0.0 	 19.77 
160 	 0.0 	 17.64 
161 	 0.0 	 17.52 
163 	 0.0 	 18.14 
164 	 0.0 	 18.33 
165 	 0.0 	 18.41 
166 	 0.0 	 18.30 
167 	 0.0 	 19.62 
168 	 0.0 	 19.62 
170 	 0.0 	 18.23 
171 	 0.0 	 18.67 
172 	 0.0 	 18.72 
174 	 0.0 	 18.77 
175 	 0.0 	 18.89 
176 	 0.0 	 18.90 
177 	 0.0 	 18.81 
178 	 0.0 	 18.83 
179 	 0.0 	 18.90 
180 	 0.0 	 18.78 
181 	 0.0 	 18.65 
182 	 0.0 	 18.69 
183 	 0.0 	 18.71 
185 	 0.0 	 18.62 
186 	 0.0 	 18.55 
187 	 0.0 	 18.78 
188 	 0.0 	 18.91 
189 	 0.0 	 19.23 
190 	 0.0 	 19.34 
191 	 0.0 	 19.54 
192 	 0.0 	 19.60 
193 	 0.0 	 19.62 
194 	 0.0 	 19.64 
195 	 0.0 	 19.65 
196 	 0.0 	 19.66 
197 	 0.0 	 19.65 
198 	 0.0 	 18.06 
199 	 0.0 	 18.15 
200 	 0.0 	 17.99 
201 	 0.0 	 17.92 
202 	 0.0 	 17.66 
203 	 0.0 	 17.74 
204 	 0.0 	 17.85 
205 	 0.0 	 17.93 
206 	 0.0 	 18.20 
207 	 0.0 	 18.34 
208 	 0.0 	 18.33 
209 	 0.0 	 18.35 
210 	 0.0 	 18.40 
212 	 0.0 	 18.42 
213 	 0.0 	 19.49 
214 	 0.0 	 19.54 
215 	 0.0 	 19.57 
216 	 0.0 	 19.59 
217 	 0.0 	 19.60 
219 	 0.0 	 19.63 
220 	 0.0 	 19.64 
221 	 0.0 	 19.65 
222 	 0.0 	 19.66 
223 	 0.0 	 19.67 
224 	 0.0 	 19.68 
226 	 0.0 	 19.69 
227 	 0.0 	 19.70 
229 	 0.0 	 19.71 
230 	 0.0 	 19.70 
231 	 0.0 	 17.59 
232 	 0.0 	 17.57 
233 	 0.0 	 17.49 
235 	 0.0 	 17.68 
237 	 0.0 	 18.07 
238 	 0.0 	 18.24 
240 	 0.0 	 18.31 
241 	 0.0 	 18.28 
243 	 0.0 	 18.23 
244 	 0.0 	 18.30 
245 	 0.0 	 18.12 
246 	 0.0 	 17.92 
247 	 0.0 	 17.73 
249 	 0.0 	 17.34 
252 	 0.0 	 17.33 
253 	 0.0 	 17.30 
254 	 0.0 	 17.31 
255 	 0.0 	 17.43 
257 	 0.0 	 17.53 
258 	 0.0 	 17.76 
259 	 0.0 	 18.02 
262 	 0.0 	 18.28 
263 	 0.0 	 18.38 
265 	 0.0 	 18.87 
266 	 0.0 	 19.18 
267 	 0.0 	 19.34 
269 	 0.0 	 19.37 
270 	 0.0 	 19.38 
271 	 0.0 	 19.22 
272 	 0.0 	 18.91 
274 	 0.0 	 18.73 
275 	 0.0 	 18.68 
278 	 0.0 	 18.41 
281 	 0.0 	 18.33 
282 	 0.0 	 18.44 
283 	 0.0 	 18.33 
284 	 0.0 	 18.41 
285 	 0.0 	 18.30 
286 	 0.0 	 17.96 
287 	 0.0 	 17.87 
288 	 0.0 	 17.54 
289 	 0.0 	 17.40 
290 	 0.0 	 17.11 
291 	 0.0 	 17.27 
292 	 0.0 	 17.31 
294 	 0.0 	 17.12 
295 	 0.0 	 17.13 
297 	 0.0 	 17.18 
299 	 0.0 	 17.17 
300 	 0.0 	 17.29 
301 	 0.0 	 17.23 
302 	 0.0 	 17.38 
303 	 0.0 	 17.76 
306 	 0.0 	 18.32 
307 	 0.0 	 18.24 
308 	 0.0 	 18.31 
309 	 0.0 	 18.38 
310 	 0.0 	 18.40 
312 	 0.0 	 18.39 
313 	 0.0 	 18.33 
314 	 0.0 	 18.17 
315 	 0.0 	 17.93 
316 	 0.0 	 17.73 
318 	 0.0 	 17.68 
319 	 0.0 	 17.78 
320 	 0.0 	 18.08 
321 	 0.0 	 18.08 
322 	 0.0 	 18.18 
324 	 0.0 	 18.49 
325 	 0.0 	 18.56 
326 	 0.0 	 18.75 
328 	 0.0 	 18.83 
329 	 0.0 	 18.80 
330 	 0.0 	 18.83 
332 	 0.0 	 18.97 
333 	 0.0 	 18.91 
334 	 0.0 	 18.83 
335 	 0.0 	 18.84 
336 	 0.0 	 18.60 
337 	 0.0 	 18.44 
339 	 0.0 	 18.08 
340 	 0.0 	 18.02 
341 	 0.0 	 18.15 
342 	 0.0 	 18.56 
343 	 0.0 	 18.82 
344 	 0.0 	 18.88 
345 	 0.0 	 18.77 
346 	 0.0 	 18.61 
347 	 0.0 	 18.49 
348 	 0.0 	 19.30 
349 	 0.0 	 19.33 
351 	 0.0 	 19.36 
352 	 0.0 	 19.37 
353 	 0.0 	 19.38 
355 	 0.0 	 17.39 
356 	 0.0 	 17.38 
357 	 0.0 	 17.36 
358 	 0.0 	 17.16 
359 	 0.0 	 19.16 
361 	 0.0 	 19.29 
365 	 0.0 	 17.20 
366 	 0.0 	 19.23 
367 	 0.0 	 19.27 
368 	 0.0 	 19.29 
369 	 0.0 	 19.31 
370 	 0.0 	 19.32 
371 	 0.0 	 17.36 
373 	 0.0 	 17.07 
374 	 0.0 	 17.18 
375 	 0.0 	 17.25 
376 	 0.0 	 19.17 
377 	 0.0 	 19.22 
378 	 0.0 	 19.25 
379 	 0.0 	 17.26 
380 	 0.0 	 17.18 
381 	 0.0 	 17.07 
382 	 0.0 	 17.24 
383 	 0.0 	 17.58 
384 	 0.0 	 17.78 
385 	 0.0 	 17.88 
386 	 0.0 	 17.84 
387 	 0.0 	 17.85 
388 	 0.0 	 17.94 
389 	 0.0 	 17.99 
390 	 0.0 	 17.94 
391 	 0.0 	 17.90 
392 	 0.0 	 17.95 
396 	 0.0 	 17.83 
397 	 0.0 	 17.65 
398 	 0.0 	 19.13 
399 	 0.0 	 19.17 
400 	 0.0 	 19.19 
401 	 0.0 	 19.21 
402 	 0.0 	 19.23 
403 	 0.0 	 19.24 
404 	 0.0 	 17.07 
405 	 0.0 	 17.09 
406 	 0.0 	 17.12 
407 	 0.0 	 17.19 
408 	 0.0 	 17.06 
409 	 0.0 	 17.29 
410 	 0.0 	 17.44 
412 	 0.0 	 17.62 
413 	 0.0 	 17.67 
414 	 0.0 	 17.63 
415 	 0.0 	 17.53 
418 	 0.0 	 17.52 
420 	 0.0 	 17.57 
421 	 0.0 	 17.62 
423 	 0.0 	 17.68 
424 	 0.0 	 17.51 
425 	 0.0 	 17.38 
426 	 0.0 	 17.53 
427 	 0.0 	 17.44 
429 	 0.0 	 17.30 
430 	 0.0 	 17.40 
431 	 0.0 	 17.51 
432 	 0.0 	 17.41 
433 	 0.0 	 17.46 
435 	 0.0 	 18.94 
436 	 0.0 	 19.00 
437 	 0.0 	 19.03 
438 	 0.0 	 19.05 
439 	 0.0 	 19.08 
440 	 0.0 	 19.09 
441 	 0.0 	 19.11 
442 	 0.0 	 19.13 
443 	 0.0 	 19.14 
444 	 0.0 	 19.15 
445 	 0.0 	 19.17 
450 	 0.0 	 19.21 
451 	 0.0 	 19.22 
452 	 0.0 	 19.23 
454 	 0.0 	 19.24 
455 	 0.0 	 17.80 
456 	 0.0 	 17.20 
457 	 0.0 	 17.10 
459 	 0.0 	 17.20 
460 	 0.0 	 17.09 
461 	 0.0 	 17.11 
462 	 0.0 	 17.23 
463 	 0.0 	 17.32 
464 	 0.0 	 17.36 
467 	 0.0 	 17.53 
468 	 0.0 	 17.50 
469 	 0.0 	 17.57 
471 	 0.0 	 17.51 
472 	 0.0 	 17.57 
473 	 0.0 	 17.59 
474 	 0.0 	 17.58 
475 	 0.0 	 17.66 
476 	 0.0 	 17.53 
477 	 0.0 	 17.20 
479 	 0.0 	 17.37 
480 	 0.0 	 17.50 
481 	 0.0 	 17.56 
482 	 0.0 	 17.56 
484 	 0.0 	 17.40 
485 	 0.0 	 18.85 
487 	 0.0 	 18.96 
488 	 0.0 	 18.98 
491 	 0.0 	 19.03 
494 	 0.0 	 19.07 
495 	 0.0 	 17.13 
497 	 0.0 	 16.95 
498 	 0.0 	 17.08 
499 	 0.0 	 16.95 
500 	 0.0 	 17.00 
501 	 0.0 	 16.96 
502 	 0.0 	 16.84 
504 	 0.0 	 17.05 
505 	 0.0 	 17.29 
506 	 0.0 	 17.25 
507 	 0.0 	 17.32 
508 	 0.0 	 17.37 
509 	 0.0 	 17.41 
510 	 0.0 	 17.44 
511 	 0.0 	 17.67 
512 	 0.0 	 17.74 
513 	 0.0 	 17.74 
514 	 0.0 	 17.67 
515 	 0.0 	 17.66 
516 	 0.0 	 17.42 
517 	 0.0 	 17.24 
518 	 0.0 	 17.06 
520 	 0.0 	 17.02 
521 	 0.0 	 17.07 
522 	 0.0 	 16.88 
524 	 0.0 	 16.70 
525 	 0.0 	 16.98 
526 	 0.0 	 16.91 
527 	 0.0 	 16.93 
528 	 0.0 	 16.81 
529 	 0.0 	 16.93 
530 	 0.0 	 16.92 
532 	 0.0 	 18.74 
533 	 0.0 	 18.77 
534 	 0.0 	 18.80 
535 	 0.0 	 18.82 
536 	 0.0 	 18.84 
538 	 0.0 	 18.88 
539 	 0.0 	 18.89 
540 	 0.0 	 18.91 
541 	 0.0 	 18.92 
543 	 0.0 	 17.79 
544 	 0.0 	 16.97 
545 	 0.0 	 17.04 
546 	 0.0 	 16.93 
548 	 0.0 	 16.84 
549 	 0.0 	 16.91 
550 	 0.0 	 16.70 
551 	 0.0 	 16.67 
552 	 0.0 	 16.82 
553 	 0.0 	 16.73 
555 	 0.0 	 16.70 
556 	 0.0 	 16.79 
560 	 0.0 	 16.82 
563 	 0.0 	 18.71 
564 	 0.0 	 18.74 
566 	 0.0 	 18.79 
567 	 0.0 	 18.80 
568 	 0.0 	 18.82 
569 	 0.0 	 18.83 
571 	 0.0 	 18.86 
572 	 0.0 	 18.87 
574 	 0.0 	 18.89 
575 	 0.0 	 18.90 
576 	 0.0 	 18.91 
577 	 0.0 	 18.92 
578 	 0.0 	 18.93 
579 	 0.0 	 18.94 
580 	 0.0 	 18.95 
583 	 0.0 	 17.13 
584 	 0.0 	 16.96 
585 	 0.0 	 17.00 
586 	 0.0 	 16.79 
587 	 0.0 	 16.97 
590 	 0.0 	 16.86 
591 	 0.0 	 16.91 
594 	 0.0 	 16.84 
598 	 0.0 	 16.78 
599 	 0.0 	 16.74 
600 	 0.0 	 16.73 
601 	 0.0 	 16.72 
602 	 0.0 	 16.76 
603 	 0.0 	 16.69 
604 	 0.0 	 16.71 
605 	 0.0 	 16.84 
606 	 0.0 	 16.86 
608 	 0.0 	 16.80 
609 	 0.0 	 16.69 
610 	 0.0 	 16.79 
611 	 0.0 	 16.77 
612 	 0.0 	 18.53 
614 	 0.0 	 18.60 
616 	 0.0 	 16.64 
617 	 0.0 	 16.64 
618 	 0.0 	 16.75 
619 	 0.0 	 16.68 
620 	 0.0 	 16.61 
621 	 0.0 	 16.57 
622 	 0.0 	 16.53 
624 	 0.0 	 16.56 
625 	 0.0 	 16.57 
626 	 0.0 	 16.69 
627 	 0.0 	 16.55 
628 	 0.0 	 16.61 
630 	 0.0 	 16.59 
631 	 0.0 	 16.62 
632 	 0.0 	 16.45 
633 	 0.0 	 16.50 
634 	 0.0 	 16.47 
635 	 0.0 	 16.44 
638 	 0.0 	 16.43 
639 	 0.0 	 16.44 
641 	 0.0 	 16.53 
642 	 0.0 	 16.51 
643 	 0.0 	 16.55 
645 	 0.0 	 16.28 
646 	 0.0 	 16.34 
647 	 0.0 	 16.36 
649 	 0.0 	 16.39 
650 	 0.0 	 16.49 
651 	 0.0 	 16.32 
652 	 0.0 	 16.27 
653 	 0.0 	 16.45 
656 	 0.0 	 16.26 
657 	 0.0 	 16.44 
658 	 0.0 	 16.46 
659 	 0.0 	 16.44 
661 	 0.0 	 16.41 
662 	 0.0 	 16.41 
663 	 0.0 	 16.28 
664 	 0.0 	 18.21 
665 	 0.0 	 18.28 
666 	 0.0 	 18.32 
667 	 0.0 	 18.36 
668 	 0.0 	 18.38 
670 	 0.0 	 18.43 
671 	 0.0 	 18.45 
672 	 0.0 	 18.47 
674 	 0.0 	 18.50 
675 	 0.0 	 18.51 
676 	 0.0 	 18.53 
677 	 0.0 	 18.54 
678 	 0.0 	 17.44 
679 	 0.0 	 16.75 
680 	 0.0 	 16.61 
682 	 0.0 	 16.49 
683 	 0.0 	 16.64 
685 	 0.0 	 16.54 
686 	 0.0 	 16.60 
687 	 0.0 	 16.48 
688 	 0.0 	 16.55 
689 	 0.0 	 16.49 
690 	 0.0 	 16.46 
691 	 0.0 	 16.48 
692 	 0.0 	 16.33 
693 	 0.0 	 16.35 
694 	 0.0 	 16.42 
695 	 0.0 	 16.43 
696 	 0.0 	 16.41 
697 	 0.0 	 18.20 
698 	 0.0 	 16.30 
699 	 0.0 	 16.27 
700 	 0.0 	 16.37 
701 	 0.0 	 16.38 
703 	 0.0 	 16.26 
704 	 0.0 	 16.39 
705 	 0.0 	 16.27 
706 	 0.0 	 16.18 
707 	 0.0 	 16.31 
709 	 0.0 	 16.32 
710 	 0.0 	 16.15 
711 	 0.0 	 16.31 
712 	 0.0 	 16.31 
713 	 0.0 	 16.15 
714 	 0.0 	 16.29 
715 	 0.0 	 16.13 
716 	 0.0 	 16.10 
717 	 0.0 	 16.29 
719 	 0.0 	 16.26 
720 	 0.0 	 16.25 
721 	 0.0 	 16.08 
722 	 0.0 	 18.05 
723 	 0.0 	 18.12 
724 	 0.0 	 18.16 
726 	 0.0 	 16.23 
727 	 0.0 	 16.65 
728 	 0.0 	 17.18 
729 	 0.0 	 17.46 
730 	 0.0 	 17.73 
731 	 0.0 	 17.95 
732 	 0.0 	 18.12 
733 	 0.0 	 18.21 
734 	 0.0 	 18.18 
737 	 0.0 	 18.27 
738 	 0.0 	 18.29 
739 	 0.0 	 18.29 
740 	 0.0 	 18.29 
741 	 0.0 	 18.22 
745 	 0.0 	 18.40 
748 	 0.0 	 17.08 
749 	 0.0 	 16.53 
750 	 0.0 	 17.16 
751 	 0.0 	 17.68 
753 	 0.0 	 18.04 
755 	 0.0 	 18.32 
757 	 0.0 	 18.43 
758 	 0.0 	 18.44 
759 	 0.0 	 18.45 
760 	 0.0 	 18.46 
762 	 0.0 	 18.20 
764 	 0.0 	 16.68 
765 	 0.0 	 17.39 
767 	 0.0 	 18.12 
768 	 0.0 	 18.27 
769 	 0.0 	 18.39 
770 	 0.0 	 18.39 
771 	 0.0 	 18.45 
772 	 0.0 	 18.46 
773 	 0.0 	 18.47 
775 	 0.0 	 18.43 
776 	 0.0 	 18.46 
778 	 0.0 	 16.62 
779 	 0.0 	 16.73 
781 	 0.0 	 18.44 
783 	 0.0 	 18.45 
784 	 0.0 	 18.47 
787 	 0.0 	 16.68 
789 	 0.0 	 16.61 
790 	 0.0 	 16.58 
791 	 0.0 	 16.42 
793 	 0.0 	 18.36 
794 	 0.0 	 18.38 
795 	 0.0 	 17.21 
796 	 0.0 	 18.40 
797 	 0.0 	 18.42 
798 	 0.0 	 18.42 
799 	 0.0 	 16.55 
800 	 0.0 	 16.48 
801 	 0.0 	 16.59 
802 	 0.0 	 16.53 
803 	 0.0 	 16.52 
804 	 0.0 	 16.56 
806 	 0.0 	 16.66 
808 	 0.0 	 16.93 
809 	 0.0 	 17.04 
811 	 0.0 	 17.46 
812 	 0.0 	 17.55 
813 	 0.0 	 17.60 
815 	 0.0 	 17.54 
817 	 0.0 	 17.44 
818 	 0.0 	 17.29 
819 	 0.0 	 17.36 
820 	 0.0 	 17.36 
821 	 0.0 	 17.28 
822 	 0.0 	 17.21 
823 	 0.0 	 17.09 
824 	 0.0 	 17.15 
825 	 0.0 	 17.09 
826 	 0.0 	 17.08 
827 	 0.0 	 17.21 
828 	 0.0 	 17.29 
829 	 0.0 	 17.55 
831 	 0.0 	 17.95 
832 	 0.0 	 18.13 
833 	 0.0 	 18.23 
834 	 0.0 	 18.25 
837 	 0.0 	 18.33 
838 	 0.0 	 18.31 
840 	 0.0 	 18.26 
841 	 0.0 	 18.31 
842 	 0.0 	 16.56 
843 	 0.0 	 18.25 
844 	 0.0 	 18.26 
845 	 0.0 	 16.31 
846 	 0.0 	 16.42 
848 	 0.0 	 18.11 
849 	 0.0 	 18.24 
851 	 0.0 	 18.25 
854 	 0.0 	 18.29 
855 	 0.0 	 16.41 
856 	 0.0 	 16.47 
858 	 0.0 	 16.29 
861 	 0.0 	 18.26 
862 	 0.0 	 16.47 
863 	 0.0 	 16.41 
864 	 0.0 	 16.33 
865 	 0.0 	 16.22 
866 	 0.0 	 16.14 
868 	 0.0 	 17.35 
870 	 0.0 	 18.17 
875 	 0.0 	 17.66 
877 	 0.0 	 16.32 
878 	 0.0 	 16.29 
879 	 0.0 	 16.17 
880 	 0.0 	 16.53 
882 	 0.0 	 16.86 
883 	 0.0 	 16.71 
884 	 0.0 	 16.76 
885 	 0.0 	 16.73 
887 	 0.0 	 16.69 
888 	 0.0 	 16.78 
889 	 0.0 	 16.77 
890 	 0.0 	 16.71 
891 	 0.0 	 16.76 
892 	 0.0 	 16.83 
893 	 0.0 	 16.88 
894 	 0.0 	 18.02 
895 	 0.0 	 18.06 
896 	 0.0 	 18.08 
897 	 0.0 	 18.10 
898 	 0.0 	 16.19 
899 	 0.0 	 16.23 
900 	 0.0 	 16.25 
902 	 0.0 	 16.74 
903 	 0.0 	 16.55 
904 	 0.0 	 16.29 
905 	 0.0 	 16.59 
906 	 0.0 	 16.68 
907 	 0.0 	 16.93 
908 	 0.0 	 17.08 
910 	 0.0 	 17.29 
912 	 0.0 	 17.45 
913 	 0.0 	 17.55 
914 	 0.0 	 17.58 
915 	 0.0 	 17.58 
916 	 0.0 	 17.50 
917 	 0.0 	 17.44 
918 	 0.0 	 17.36 
919 	 0.0 	 17.24 
924 	 0.0 	 16.97 
925 	 0.0 	 17.04 
926 	 0.0 	 17.05 
927 	 0.0 	 17.10 
928 	 0.0 	 17.12 
930 	 0.0 	 17.16 
931 	 0.0 	 17.23 
932 	 0.0 	 17.33 
934 	 0.0 	 17.47 
935 	 0.0 	 17.42 
937 	 0.0 	 17.79 
938 	 0.0 	 17.95 
940 	 0.0 	 18.01 
941 	 0.0 	 18.04 
943 	 0.0 	 18.04 
944 	 0.0 	 18.07 
945 	 0.0 	 18.07 
947 	 0.0 	 18.07 
948 	 0.0 	 17.97 
949 	 0.0 	 17.81 
950 	 0.0 	 17.67 
951 	 0.0 	 17.48 
952 	 0.0 	 17.34 
954 	 0.0 	 17.93 
955 	 0.0 	 18.13 
957 	 0.0 	 18.15 
958 	 0.0 	 18.16 
959 	 0.0 	 18.17 
962 	 0.0 	 18.19 
963 	 0.0 	 16.43 
964 	 0.0 	 17.06 
965 	 0.0 	 18.16 
966 	 0.0 	 18.17 
967 	 0.0 	 18.18 
968 	 0.0 	 18.19 
969 	 0.0 	 18.20 
970 	 0.0 	 18.20 
971 	 0.0 	 18.21 
972 	 0.0 	 17.49 
973 	 0.0 	 16.32 
974 	 0.0 	 16.40 
975 	 0.0 	 17.02 
976 	 0.0 	 17.24 
977 	 0.0 	 17.50 
978 	 0.0 	 17.48 
979 	 0.0 	 17.52 
983 	 0.0 	 17.38 
984 	 0.0 	 17.26 
985 	 0.0 	 17.19 
986 	 0.0 	 17.13 
987 	 0.0 	 17.07 
988 	 0.0 	 16.94 
989 	 0.0 	 16.87 
990 	 0.0 	 18.04 
992 	 0.0 	 18.08 
993 	 0.0 	 18.10 
995 	 0.0 	 16.18 
996 	 0.0 	 16.27 
997 	 0.0 	 16.11 
999 	 0.0 	 16.21 
1000 	 0.0 	 17.93 
1001 	 0.0 	 17.99 
1002 	 0.0 	 18.02 
1003 	 0.0 	 18.03 
1004 	 0.0 	 18.05 
1005 	 0.0 	 18.06 
1006 	 0.0 	 18.07 
1009 	 0.0 	 18.10 
1011 	 0.0 	 16.27 
1013 	 0.0 	 18.00 
1014 	 0.0 	 18.04 
1015 	 0.0 	 18.06 
1016 	 0.0 	 18.07 
1019 	 0.0 	 18.10 
1022 	 0.0 	 18.12 
1023 	 0.0 	 18.13 
1025 	 0.0 	 18.14 
1027 	 0.0 	 18.15 
1028 	 0.0 	 18.15 
1029 	 0.0 	 18.16 
1030 	 0.0 	 18.16 
1031 	 0.0 	 18.16 
1033 	 0.0 	 18.17 
1035 	 0.0 	 18.18 
1036 	 0.0 	 18.18 
1037 	 0.0 	 16.21 
1038 	 0.0 	 16.10 
1039 	 0.0 	 16.23 
1040 	 0.0 	 16.31 
1041 	 0.0 	 18.05 
1043 	 0.0 	 18.09 
1044 	 0.0 	 18.10 
1045 	 0.0 	 16.26 
1046 	 0.0 	 16.22 
1047 	 0.0 	 16.47 
1048 	 0.0 	 16.06 
1050 	 0.0 	 16.66 
1051 	 0.0 	 18.00 
1052 	 0.0 	 18.02 
1053 	 0.0 	 18.04 
1054 	 0.0 	 18.05 
1055 	 0.0 	 18.01 
1056 	 0.0 	 16.17 
1057 	 0.0 	 16.06 
1058 	 0.0 	 16.01 
1059 	 0.0 	 16.25 
1060 	 0.0 	 17.96 
1061 	 0.0 	 17.99 
1062 	 0.0 	 17.99 
1063 	 0.0 	 16.15 
1064 	 0.0 	 15.90 
1065 	 0.0 	 16.04 
1066 	 0.0 	 16.04 
1067 	 0.0 	 16.08 
1068 	 0.0 	 16.19 
1069 	 0.0 	 16.29 
1070 	 0.0 	 16.37 
1071 	 0.0 	 17.84 
1072 	 0.0 	 17.87 
1074 	 0.0 	 15.88 
1075 	 0.0 	 17.90 
1077 	 0.0 	 15.87 
1079 	 0.0 	 15.88 
1081 	 0.0 	 15.90 
1082 	 0.0 	 15.94 
1083 	 0.0 	 16.18 
1084 	 0.0 	 16.29 
1085 	 0.0 	 16.14 
1087 	 0.0 	 17.72 
1088 	 0.0 	 17.75 
1089 	 0.0 	 15.95 
1090 	 0.0 	 15.77 
1091 	 0.0 	 17.74 
1092 	 0.0 	 17.32 
1095 	 0.0 	 17.76 
1096 	 0.0 	 17.33 
1097 	 0.0 	 15.76 
1101 	 0.0 	 17.70 
1102 	 0.0 	 15.81 
1103 	 0.0 	 15.78 
1104 	 0.0 	 15.79 
1105 	 0.0 	 15.78 
1107 	 0.0 	 15.67 
1108 	 0.0 	 15.43 
1111 	 0.0 	 15.68 
1113 	 0.0 	 15.72 
1114 	 0.0 	 15.74 
1119 	 0.0 	 15.58 
1121 	 0.0 	 15.61 
1122 	 0.0 	 15.50 
1123 	 0.0 	 15.72 
1124 	 0.0 	 15.77 
1125 	 0.0 	 15.55 
1126 	 0.0 	 15.72 
1128 	 0.0 	 17.43 
1129 	 0.0 	 17.47 
1130 	 0.0 	 16.42 
1132 	 0.0 	 15.58 
1134 	 0.0 	 15.50 
1135 	 0.0 	 15.39 
1136 	 0.0 	 15.54 
1137 	 0.0 	 15.58 
1138 	 0.0 	 15.14 
1139 	 0.0 	 15.36 
1140 	 0.0 	 15.17 
1141 	 0.0 	 15.54 
1142 	 0.0 	 15.51 
1145 	 0.0 	 15.42 
1146 	 0.0 	 15.43 
1147 	 0.0 	 15.46 
1148 	 0.0 	 17.34 
1149 	 0.0 	 16.68 
1150 	 0.0 	 17.38 
1151 	 0.0 	 17.41 
1153 	 0.0 	 15.58 
1154 	 0.0 	 15.56 
1156 	 0.0 	 17.41 
1157 	 0.0 	 17.43 
1158 	 0.0 	 17.45 
1159 	 0.0 	 17.47 
1160 	 0.0 	 17.48 
1162 	 0.0 	 15.53 
1163 	 0.0 	 15.54 
1164 	 0.0 	 15.49 
1166 	 0.0 	 16.94 
1167 	 0.0 	 15.47 
1169 	 0.0 	 15.57 
1170 	 0.0 	 15.36 
1172 	 0.0 	 15.48 
1173 	 0.0 	 15.29 
1174 	 0.0 	 15.40 
1175 	 0.0 	 15.26 
