189 	 0.0 	 0.14 
190 	 0.0 	 0.11 
191 	 0.0 	 0.05 
192 	 0.0 	 0.02 
193 	 0.0 	 0.02 
194 	 0.0 	 0.02 
195 	 0.0 	 0.02 
196 	 0.0 	 0.02 
197 	 0.0 	 0.02 
198 	 0.0 	 0.56 
199 	 0.0 	 0.52 
200 	 0.0 	 0.56 
201 	 0.0 	 0.60 
202 	 0.0 	 0.63 
203 	 0.0 	 0.68 
204 	 0.0 	 0.58 
205 	 0.0 	 0.49 
206 	 0.0 	 0.45 
207 	 0.0 	 0.40 
208 	 0.0 	 0.38 
209 	 0.0 	 0.38 
210 	 0.0 	 0.39 
211 	 0.0 	 0.38 
212 	 0.0 	 0.34 
213 	 0.0 	 0.33 
214 	 0.0 	 0.00 
215 	 0.0 	 0.00 
216 	 0.0 	 0.00 
217 	 0.0 	 0.00 
218 	 0.0 	 0.00 
219 	 0.0 	 0.01 
220 	 0.0 	 0.00 
221 	 0.0 	 0.00 
222 	 0.0 	 0.00 
223 	 0.0 	 0.00 
224 	 0.0 	 0.00 
225 	 0.0 	 0.00 
226 	 0.0 	 0.00 
227 	 0.0 	 0.00 
228 	 0.0 	 0.01 
229 	 0.0 	 0.00 
230 	 0.0 	 0.00 
231 	 0.0 	 0.88 
232 	 0.0 	 0.89 
233 	 0.0 	 0.81 
234 	 0.0 	 0.78 
235 	 0.0 	 0.65 
236 	 0.0 	 0.58 
237 	 0.0 	 0.47 
238 	 0.0 	 0.48 
240 	 0.0 	 0.38 
241 	 0.0 	 0.38 
242 	 0.0 	 0.34 
243 	 0.0 	 0.40 
244 	 0.0 	 0.34 
245 	 0.0 	 0.39 
246 	 0.0 	 0.51 
247 	 0.0 	 0.55 
248 	 0.0 	 0.65 
249 	 0.0 	 0.64 
250 	 0.0 	 0.63 
251 	 0.0 	 0.77 
252 	 0.0 	 0.74 
253 	 0.0 	 0.80 
254 	 0.0 	 0.68 
255 	 0.0 	 0.72 
256 	 0.0 	 0.68 
257 	 0.0 	 0.64 
258 	 0.0 	 0.54 
259 	 0.0 	 0.46 
260 	 0.0 	 0.47 
261 	 0.0 	 0.38 
262 	 0.0 	 0.36 
263 	 0.0 	 0.32 
264 	 0.0 	 0.27 
265 	 0.0 	 0.18 
266 	 0.0 	 0.06 
267 	 0.0 	 0.02 
268 	 0.0 	 0.02 
269 	 0.0 	 0.02 
270 	 0.0 	 0.02 
271 	 0.0 	 0.07 
272 	 0.0 	 0.13 
273 	 0.0 	 0.18 
274 	 0.0 	 0.24 
275 	 0.0 	 0.26 
276 	 0.0 	 0.29 
277 	 0.0 	 0.32 
278 	 0.0 	 0.34 
279 	 0.0 	 0.33 
280 	 0.0 	 0.32 
281 	 0.0 	 0.34 
282 	 0.0 	 0.34 
284 	 0.0 	 0.32 
285 	 0.0 	 0.35 
286 	 0.0 	 0.42 
287 	 0.0 	 0.51 
288 	 0.0 	 0.58 
289 	 0.0 	 0.66 
290 	 0.0 	 0.65 
291 	 0.0 	 0.75 
292 	 0.0 	 0.81 
293 	 0.0 	 0.79 
294 	 0.0 	 0.83 
295 	 0.0 	 0.79 
296 	 0.0 	 0.85 
297 	 0.0 	 0.81 
298 	 0.0 	 0.73 
299 	 0.0 	 0.83 
300 	 0.0 	 0.72 
301 	 0.0 	 0.66 
302 	 0.0 	 0.62 
303 	 0.0 	 0.52 
304 	 0.0 	 0.42 
305 	 0.0 	 0.41 
306 	 0.0 	 0.36 
307 	 0.0 	 0.32 
308 	 0.0 	 0.30 
309 	 0.0 	 0.30 
310 	 0.0 	 0.27 
311 	 0.0 	 0.28 
312 	 0.0 	 0.28 
313 	 0.0 	 0.33 
314 	 0.0 	 0.34 
315 	 0.0 	 0.46 
316 	 0.0 	 0.55 
317 	 0.0 	 0.59 
318 	 0.0 	 0.55 
319 	 0.0 	 0.52 
320 	 0.0 	 0.44 
321 	 0.0 	 0.41 
322 	 0.0 	 0.35 
323 	 0.0 	 0.34 
324 	 0.0 	 0.27 
325 	 0.0 	 0.21 
326 	 0.0 	 0.18 
327 	 0.0 	 0.17 
328 	 0.0 	 0.16 
329 	 0.0 	 0.15 
330 	 0.0 	 0.14 
331 	 0.0 	 0.09 
332 	 0.0 	 0.12 
333 	 0.0 	 0.11 
334 	 0.0 	 0.08 
335 	 0.0 	 0.16 
336 	 0.0 	 0.20 
337 	 0.0 	 0.26 
338 	 0.0 	 0.32 
339 	 0.0 	 0.35 
340 	 0.0 	 0.41 
341 	 0.0 	 0.41 
342 	 0.0 	 0.30 
343 	 0.0 	 0.18 
344 	 0.0 	 0.14 
345 	 0.0 	 0.15 
346 	 0.0 	 0.18 
347 	 0.0 	 0.25 
348 	 0.0 	 0.01 
349 	 0.0 	 0.00 
350 	 0.0 	 0.00 
351 	 0.0 	 0.00 
352 	 0.0 	 0.00 
353 	 0.0 	 0.00 
354 	 0.0 	 0.74 
355 	 0.0 	 0.92 
356 	 0.0 	 0.85 
357 	 0.0 	 0.80 
358 	 0.0 	 0.73 
359 	 0.0 	 0.61 
360 	 0.0 	 0.00 
361 	 0.0 	 0.00 
362 	 0.0 	 0.01 
363 	 0.0 	 0.93 
364 	 0.0 	 0.80 
365 	 0.0 	 0.82 
366 	 0.0 	 0.00 
367 	 0.0 	 0.00 
368 	 0.0 	 0.00 
369 	 0.0 	 0.00 
370 	 0.0 	 0.00 
371 	 0.0 	 1.00 
372 	 0.0 	 0.94 
373 	 0.0 	 0.80 
374 	 0.0 	 0.72 
375 	 0.0 	 0.74 
376 	 0.0 	 0.00 
377 	 0.0 	 0.00 
378 	 0.0 	 0.00 
379 	 0.0 	 0.39 
380 	 0.0 	 0.86 
381 	 0.0 	 0.78 
382 	 0.0 	 0.72 
383 	 0.0 	 0.64 
384 	 0.0 	 0.55 
385 	 0.0 	 0.43 
386 	 0.0 	 0.45 
387 	 0.0 	 0.42 
388 	 0.0 	 0.40 
389 	 0.0 	 0.42 
390 	 0.0 	 0.42 
391 	 0.0 	 0.38 
392 	 0.0 	 0.33 
393 	 0.0 	 0.40 
394 	 0.0 	 0.42 
395 	 0.0 	 0.43 
396 	 0.0 	 0.40 
397 	 0.0 	 0.43 
398 	 0.0 	 0.00 
399 	 0.0 	 0.00 
400 	 0.0 	 0.00 
401 	 0.0 	 0.00 
402 	 0.0 	 0.00 
403 	 0.0 	 0.00 
404 	 0.0 	 1.01 
405 	 0.0 	 0.89 
406 	 0.0 	 0.81 
407 	 0.0 	 0.78 
408 	 0.0 	 0.73 
409 	 0.0 	 0.64 
410 	 0.0 	 0.61 
411 	 0.0 	 0.51 
412 	 0.0 	 0.47 
413 	 0.0 	 0.50 
414 	 0.0 	 0.55 
415 	 0.0 	 0.53 
416 	 0.0 	 0.52 
417 	 0.0 	 0.51 
418 	 0.0 	 0.48 
419 	 0.0 	 0.52 
420 	 0.0 	 0.53 
421 	 0.0 	 0.53 
422 	 0.0 	 0.49 
423 	 0.0 	 0.49 
424 	 0.0 	 0.48 
425 	 0.0 	 0.58 
426 	 0.0 	 0.45 
427 	 0.0 	 0.49 
428 	 0.0 	 0.54 
429 	 0.0 	 0.52 
430 	 0.0 	 0.49 
431 	 0.0 	 0.53 
432 	 0.0 	 0.58 
433 	 0.0 	 0.53 
434 	 0.0 	 0.73 
435 	 0.0 	 0.03 
436 	 0.0 	 0.00 
437 	 0.0 	 0.00 
438 	 0.0 	 0.00 
439 	 0.0 	 0.00 
440 	 0.0 	 0.00 
441 	 0.0 	 0.00 
442 	 0.0 	 0.00 
443 	 0.0 	 0.00 
444 	 0.0 	 0.00 
445 	 0.0 	 0.00 
446 	 0.0 	 0.00 
447 	 0.0 	 0.00 
448 	 0.0 	 0.00 
449 	 0.0 	 0.00 
450 	 0.0 	 0.00 
451 	 0.0 	 0.00 
452 	 0.0 	 0.00 
453 	 0.0 	 0.01 
454 	 0.0 	 0.00 
455 	 0.0 	 0.67 
456 	 0.0 	 0.87 
457 	 0.0 	 0.93 
458 	 0.0 	 0.86 
459 	 0.0 	 0.78 
460 	 0.0 	 0.74 
461 	 0.0 	 0.72 
462 	 0.0 	 0.69 
463 	 0.0 	 0.61 
464 	 0.0 	 0.56 
465 	 0.0 	 0.48 
466 	 0.0 	 0.51 
467 	 0.0 	 0.57 
468 	 0.0 	 0.51 
469 	 0.0 	 0.47 
470 	 0.0 	 0.49 
471 	 0.0 	 0.48 
472 	 0.0 	 0.52 
473 	 0.0 	 0.49 
474 	 0.0 	 0.51 
475 	 0.0 	 0.44 
476 	 0.0 	 0.48 
477 	 0.0 	 0.60 
478 	 0.0 	 0.61 
479 	 0.0 	 0.51 
480 	 0.0 	 0.50 
481 	 0.0 	 0.49 
482 	 0.0 	 0.49 
483 	 0.0 	 0.48 
484 	 0.0 	 0.51 
485 	 0.0 	 0.56 
486 	 0.0 	 0.00 
487 	 0.0 	 0.00 
488 	 0.0 	 0.00 
489 	 0.0 	 0.00 
490 	 0.0 	 0.00 
491 	 0.0 	 0.00 
492 	 0.0 	 0.00 
493 	 0.0 	 0.00 
494 	 0.0 	 0.00 
495 	 0.0 	 1.02 
497 	 0.0 	 0.89 
498 	 0.0 	 0.75 
499 	 0.0 	 0.79 
500 	 0.0 	 0.75 
501 	 0.0 	 0.73 
502 	 0.0 	 0.71 
503 	 0.0 	 0.70 
504 	 0.0 	 0.65 
505 	 0.0 	 0.65 
506 	 0.0 	 0.54 
507 	 0.0 	 0.56 
508 	 0.0 	 0.49 
509 	 0.0 	 0.49 
510 	 0.0 	 0.43 
511 	 0.0 	 0.37 
512 	 0.0 	 0.38 
513 	 0.0 	 0.41 
514 	 0.0 	 0.37 
515 	 0.0 	 0.42 
516 	 0.0 	 0.44 
517 	 0.0 	 0.56 
518 	 0.0 	 0.57 
519 	 0.0 	 0.59 
520 	 0.0 	 0.67 
521 	 0.0 	 0.66 
522 	 0.0 	 0.70 
523 	 0.0 	 0.68 
524 	 0.0 	 0.78 
525 	 0.0 	 0.69 
526 	 0.0 	 0.64 
527 	 0.0 	 0.66 
528 	 0.0 	 0.67 
529 	 0.0 	 0.73 
530 	 0.0 	 0.64 
531 	 0.0 	 0.00 
532 	 0.0 	 0.00 
533 	 0.0 	 0.01 
534 	 0.0 	 0.00 
535 	 0.0 	 0.00 
536 	 0.0 	 0.00 
537 	 0.0 	 0.00 
538 	 0.0 	 0.00 
539 	 0.0 	 0.00 
540 	 0.0 	 0.00 
541 	 0.0 	 0.00 
542 	 0.0 	 0.00 
543 	 0.0 	 0.10 
544 	 0.0 	 1.04 
545 	 0.0 	 0.86 
546 	 0.0 	 0.99 
547 	 0.0 	 0.91 
548 	 0.0 	 0.89 
549 	 0.0 	 0.80 
550 	 0.0 	 0.76 
551 	 0.0 	 0.74 
552 	 0.0 	 0.67 
553 	 0.0 	 0.74 
554 	 0.0 	 0.70 
555 	 0.0 	 0.74 
556 	 0.0 	 0.70 
557 	 0.0 	 0.65 
558 	 0.0 	 0.76 
559 	 0.0 	 0.76 
560 	 0.0 	 0.68 
561 	 0.0 	 0.67 
562 	 0.0 	 0.00 
563 	 0.0 	 0.00 
564 	 0.0 	 0.00 
565 	 0.0 	 0.00 
566 	 0.0 	 0.00 
567 	 0.0 	 0.00 
568 	 0.0 	 0.00 
569 	 0.0 	 0.00 
570 	 0.0 	 0.00 
571 	 0.0 	 0.00 
572 	 0.0 	 0.00 
573 	 0.0 	 0.00 
574 	 0.0 	 0.00 
575 	 0.0 	 0.00 
576 	 0.0 	 0.00 
577 	 0.0 	 0.01 
578 	 0.0 	 0.00 
579 	 0.0 	 0.00 
580 	 0.0 	 0.00 
581 	 0.0 	 0.00 
582 	 0.0 	 0.01 
583 	 0.0 	 0.87 
584 	 0.0 	 0.95 
585 	 0.0 	 0.90 
586 	 0.0 	 0.82 
587 	 0.0 	 0.91 
588 	 0.0 	 0.81 
589 	 0.0 	 0.81 
590 	 0.0 	 0.86 
591 	 0.0 	 0.79 
592 	 0.0 	 0.77 
593 	 0.0 	 0.70 
594 	 0.0 	 0.77 
595 	 0.0 	 0.72 
596 	 0.0 	 0.69 
597 	 0.0 	 0.68 
598 	 0.0 	 0.61 
599 	 0.0 	 0.69 
600 	 0.0 	 0.68 
601 	 0.0 	 0.64 
602 	 0.0 	 0.71 
603 	 0.0 	 0.69 
604 	 0.0 	 0.64 
605 	 0.0 	 0.60 
606 	 0.0 	 0.67 
608 	 0.0 	 0.67 
609 	 0.0 	 0.66 
610 	 0.0 	 0.71 
611 	 0.0 	 0.66 
612 	 0.0 	 0.00 
613 	 0.0 	 0.00 
614 	 0.0 	 0.00 
615 	 0.0 	 1.05 
616 	 0.0 	 0.80 
617 	 0.0 	 0.88 
618 	 0.0 	 0.92 
619 	 0.0 	 0.86 
620 	 0.0 	 0.76 
621 	 0.0 	 0.67 
622 	 0.0 	 0.77 
623 	 0.0 	 0.00 
624 	 0.0 	 0.97 
625 	 0.0 	 0.81 
626 	 0.0 	 0.66 
627 	 0.0 	 0.66 
628 	 0.0 	 0.74 
629 	 0.0 	 0.67 
630 	 0.0 	 0.72 
631 	 0.0 	 0.93 
632 	 0.0 	 0.80 
633 	 0.0 	 0.84 
634 	 0.0 	 0.81 
635 	 0.0 	 0.84 
636 	 0.0 	 0.91 
637 	 0.0 	 0.87 
638 	 0.0 	 0.83 
639 	 0.0 	 0.85 
640 	 0.0 	 0.86 
641 	 0.0 	 0.86 
642 	 0.0 	 0.82 
643 	 0.0 	 0.83 
644 	 0.0 	 0.79 
645 	 0.0 	 0.86 
646 	 0.0 	 0.87 
647 	 0.0 	 0.83 
648 	 0.0 	 0.86 
649 	 0.0 	 0.78 
650 	 0.0 	 0.76 
651 	 0.0 	 0.74 
652 	 0.0 	 0.75 
653 	 0.0 	 0.75 
654 	 0.0 	 0.82 
655 	 0.0 	 0.77 
656 	 0.0 	 0.69 
